ubaware,0,0,0.0,NW,1.7873071e-10,1.0
parables,226,1,1.9908041464804787,LF,0.99998033,1.966021e-05
lawyem's,0,0,0.0,NW,8.52518e-08,0.9999999
pi,5980,1,3.56599199140814,HF,0.9999999,9.40557e-08
chorks,0,0,0.0,NW,4.45112e-09,1.0
exuct,0,0,0.0,NW,5.842408e-10,1.0
rustproof,21,1,1.5928641378084412,LF,0.9979978,0.0020021086
grassud,0,0,0.0,NW,6.3085555e-09,1.0
slacious,0,0,0.0,NW,7.266797e-09,1.0
besatting,0,0,0.0,NW,1.331366e-07,0.9999999
talents,3149,1,3.661049999554603,HF,0.99997854,2.1413516e-05
granike's,0,0,0.0,NW,2.4947312e-06,0.9999975
equitable,1003,1,2.5705877430972888,LF,0.99941456,0.00058546074
disgraceful,330,1,3.2649619957441587,HF,0.99971694,0.00028299322
sawing,192,1,2.7689553968641225,LF,0.98251337,0.01748662
importunt,0,0,0.0,NW,3.9379847e-06,0.99999607
modifier,1265,1,1.7689553968641223,LF,0.99359727,0.0064026983
slevalence,0,0,0.0,NW,8.1961053e-07,0.99999917
pidower,0,0,0.0,NW,7.053929e-11,1.0
dartboard,47,1,2.136932182158717,LF,0.9999988,1.1738013e-06
dispatches,224,1,2.8938941334724224,LF,0.98085564,0.019144304
hassock,1,1,1.5928641378084412,LF,0.99597067,0.004029298
stago,0,0,0.0,NW,1.2042862e-05,0.99998796
esprisso,0,0,0.0,NW,4.1795124e-07,0.9999995
ballad,985,1,3.155157002264916,HF,0.9998221,0.00017794236
minch,0,0,0.0,NW,0.00011357718,0.9998864
guarantees,4217,1,3.3410521648146414,HF,0.9999497,5.0359085e-05
froblematic,0,0,0.0,NW,2.4931853e-06,0.9999975
invoke,4729,1,3.007837485779259,HF,0.99999905,9.21106e-07
feleological,0,0,0.0,NW,3.129666e-07,0.99999964
precious,6432,1,4.368110397548678,HF,0.99958247,0.00041757565
pegrets,0,0,0.0,NW,2.8800207e-07,0.99999976
headset,924,1,2.9253025977240465,LF,0.9999895,1.0445012e-05
countliss,0,0,0.0,NW,3.2604078e-07,0.99999964
givun,0,0,0.0,NW,6.2346447e-12,1.0
snapper,377,1,2.8359021864947356,LF,0.98757637,0.012423574
parming,0,0,0.0,NW,2.6531556e-08,1.0
flatten,654,1,3.098014116128347,HF,0.99966323,0.00033680347
rolley,0,0,0.0,NW,0.00431554,0.9956845
specks,230,1,2.4679254012001413,LF,0.9981035,0.0018964724
horks,0,0,0.0,NW,2.795083e-09,1.0
pistime,0,0,0.0,NW,3.8037477e-08,1.0
continuously,4966,1,2.999404318242396,LF,0.99845195,0.0015480062
ulwonted,0,0,0.0,NW,1.1273056e-09,1.0
eaterly,0,0,0.0,NW,4.296094e-07,0.9999995
repirted,0,0,0.0,NW,7.044783e-08,0.9999999
gesticle,0,0,0.0,NW,3.9989698e-07,0.99999964
glepfather,0,0,0.0,NW,2.2071475e-10,1.0
fountain,4302,1,3.8396088475322827,HF,0.9998753,0.00012472745
conservation,4045,1,2.8103480820223474,LF,0.9993505,0.0006494651
Dritain,0,0,0.0,NW,1.8633482e-16,1.0
fuspense,0,0,0.0,NW,7.453157e-05,0.9999255
technologically,987,1,2.592864137808441,LF,0.9966607,0.0033392627
nationals,2556,1,3.2412241487893727,HF,0.99878556,0.0012144697
recotals,0,0,0.0,NW,9.659125e-06,0.99999034
zear,0,0,0.0,NW,1.9730176e-10,1.0
retelatory,0,0,0.0,NW,1.4784637e-05,0.9999852
buckle,1228,1,3.70345384810769,HF,0.9999945,5.440773e-06
crocking,0,0,0.0,NW,0.14333773,0.8566622
defendant,2779,1,4.248482721349664,HF,0.9999608,3.92771e-05
bombproof,35,1,2.136932182158717,LF,0.9843917,0.0156083405
shielding,922,1,2.9253025977240465,LF,0.9999342,6.583055e-05
poll,7921,1,3.3990441117923282,HF,0.9875466,0.012453335
accepted,33901,1,4.196008510428623,HF,0.9999217,7.83721e-05
understruchura,0,0,0.0,NW,1.8248861e-06,0.9999982
unrealistigally,0,0,0.0,NW,3.4143784e-05,0.9999659
dilted,0,0,0.0,NW,1.8771815e-09,1.0
dad,11823,1,5.70464735810833,HF,0.9999993,7.292772e-07
fackache,0,0,0.0,NW,3.0203978e-07,0.99999964
Paotians,0,0,0.0,NW,2.3244903e-10,1.0
breg,0,0,0.0,NW,3.0218262e-06,0.999997
blessed,5749,1,4.140023259135859,HF,0.9996526,0.00034732113
durpose,0,0,0.0,NW,1.2026953e-10,1.0
grae,0,0,0.0,NW,0.010065379,0.9899346
grapping,0,0,0.0,NW,0.0007509109,0.99924904
iddegitimate,0,0,0.0,NW,2.4025745e-08,1.0
fowhide,0,0,0.0,NW,1.455877e-05,0.99998546
heatwave,151,1,2.0699853925281033,LF,0.99999845,1.5642597e-06
Gabriet,0,0,0.0,NW,5.34963e-10,1.0
centimeter,322,1,2.333226827302685,LF,0.99972016,0.0002797961
flucks,0,0,0.0,NW,4.0487708e-10,1.0
reproachful,10,1,1.8938941334724222,LF,0.999514,0.00048597183
composet's,0,0,0.0,NW,3.8754797e-07,0.99999964
dilating,96,1,2.0699853925281033,LF,0.9992385,0.0007615395
jad,0,0,0.0,NW,3.2747072e-10,1.0
polply,0,0,0.0,NW,7.833477e-08,0.9999999
orrupied,0,0,0.0,NW,9.304805e-09,1.0
goorly,0,0,0.0,NW,8.712543e-09,1.0
spends,3634,1,3.7675053304688895,HF,0.99984,0.00015994532
osjector,0,0,0.0,NW,6.582839e-06,0.99999344
roiling,70,1,1.8938941334724222,LF,0.97204214,0.027957847
rivalry,883,1,3.0321968316387036,HF,0.99998045,1.9547386e-05
manity,0,0,0.0,NW,0.0017194442,0.9982805
solerance,0,0,0.0,NW,7.51525e-06,0.9999925
laretaker,0,0,0.0,NW,2.1060816e-07,0.99999976
privately,5071,1,3.5906872185541667,HF,0.9992287,0.0007712263
gynecologists,91,1,2.1949241291364032,LF,0.98185205,0.018147986
deteriorate,563,1,2.7389921734866793,LF,0.9997632,0.00023681221
phrased,735,1,2.4959541248003845,LF,0.99996746,3.259311e-05
nationalized,257,1,1.5928641378084412,LF,0.99798125,0.0020187418
drasped,0,0,0.0,NW,3.5632686e-10,1.0
bagnet,0,0,0.0,NW,0.00025578783,0.99974424
Antoime's,0,0,0.0,NW,1.5209984e-11,1.0
leciprocity,0,0,0.0,NW,1.672495e-05,0.9999833
snash,0,0,0.0,NW,3.998759e-12,1.0
Picagso's,0,0,0.0,NW,1.0537432e-08,1.0
Slemish,0,0,0.0,NW,1.2059647e-07,0.9999999
instil,50,1,1.5928641378084412,LF,0.9996886,0.00031142982
comedies,463,1,2.7689553968641225,LF,0.99992657,7.3436066e-05
corresponds,2088,1,2.5705877430972888,LF,0.9995505,0.00044949044
rudeness,585,1,2.9352868186306473,LF,0.9959247,0.004075263
deprovations,0,0,0.0,NW,1.0179709e-06,0.9999989
gags,633,1,3.062686153786604,HF,0.99698263,0.0030173196
tosaics,0,0,0.0,NW,6.514452e-08,0.9999999
snop,0,0,0.0,NW,4.3688884e-18,1.0
masquerading,614,1,2.8359021864947356,LF,0.9916579,0.00834212
jair,0,0,0.0,NW,1.4290613e-05,0.9999857
greaded,0,0,0.0,NW,1.2066389e-09,1.0
retect,0,0,0.0,NW,9.244218e-09,1.0
trettiest,0,0,0.0,NW,3.6066885e-07,0.99999964
allented,0,0,0.0,NW,6.3942785e-08,0.9999999
infet,0,0,0.0,NW,7.012405e-09,1.0
unprofitable,266,1,1.9908041464804787,LF,0.9998368,0.00016318314
agonize,78,1,2.0699853925281033,LF,0.9999957,4.2870306e-06
delighted,2284,1,4.1120356016301,HF,0.9811458,0.018854205
domported,0,0,0.0,NW,3.3824853e-07,0.99999964
epiphany,178,1,3.1179089448452864,HF,0.9996642,0.00033581114
scring,0,0,0.0,NW,2.3468435e-07,0.99999976
eruipment,0,0,0.0,NW,2.6232963e-05,0.9999738
bestowed,537,1,2.9639320000801774,LF,0.9992041,0.0007958717
cleaner,4136,1,3.840837404170248,HF,0.99956757,0.00043246694
letch,0,0,0.0,NW,0.42601994,0.57398003
nosedive,100,1,2.2460766515837847,LF,0.99718875,0.002811292
outweighel,0,0,0.0,NW,0.00010037556,0.9998996
goodby,65,1,1.8938941334724222,LF,0.99705887,0.0029411735
interpolationt,0,0,0.0,NW,1.7140982e-06,0.99999833
girders,67,1,2.1949241291364032,LF,0.99985445,0.00014551153
knifeluke,0,0,0.0,NW,3.994925e-08,1.0
bullets,4983,1,4.2470406796864015,HF,0.9999585,4.1470586e-05
terrible,12323,1,4.972713316571271,HF,0.9990361,0.0009640029
rudder,1273,1,3.5906872185541667,HF,0.99997723,2.2757355e-05
cackyard,0,0,0.0,NW,7.833296e-07,0.99999917
brunker,0,0,0.0,NW,2.8579973e-06,0.99999714
adulthood,874,1,2.87161773876127,LF,0.9999373,6.270506e-05
harebrained,26,1,2.672045383856066,LF,0.9974095,0.0025905236
cobbing,0,0,0.0,NW,0.13912897,0.860871
everlasting,1269,1,3.4091054378002243,HF,0.6940133,0.30598676
nearsipe,0,0,0.0,NW,2.0419808e-08,1.0
drovos,0,0,0.0,NW,1.4485646e-11,1.0
legerdary,0,0,0.0,NW,2.3177242e-07,0.99999976
salon,734,1,3.662902004416196,HF,0.999998,2.0497012e-06
decorator,171,1,3.3252578976314098,HF,0.99840707,0.0015930065
knag,0,0,0.0,NW,8.5864193e-13,1.0
breaking,12257,1,4.625482898659161,HF,0.9998907,0.00010929368
rucked,0,0,0.0,NW,0.021637015,0.97836304
impassion,2,1,1.5928641378084412,LF,0.9608312,0.03916877
peasants,1684,1,3.4849587404989215,HF,0.99999654,3.4001869e-06
coefficient,1013,1,2.2460766515837847,LF,0.9996505,0.00034946625
sweepstame,0,0,0.0,NW,3.366876e-07,0.99999964
seep,207,1,2.29183414214446,LF,0.9999913,8.670505e-06
queries,5188,1,2.2460766515837847,LF,0.9716754,0.028324539
tantamount,607,1,2.547106647247766,LF,0.99625874,0.0037412364
compels,183,1,2.8233130591867153,LF,0.99999976,2.0335551e-07
nared,0,0,0.0,NW,1.1243315e-09,1.0
Drandinavians,0,0,0.0,NW,2.4360435e-07,0.99999976
somnambuzate,0,0,0.0,NW,2.2881674e-11,1.0
judicial,4488,1,3.136932182158717,HF,0.9997826,0.00021744469
gets,86927,1,5.34740358220545,HF,0.99999857,1.4505598e-06
agom,0,0,0.0,NW,3.6781095e-22,1.0
fragment,14674,1,3.2786058764107047,HF,0.9997681,0.00023192512
judgement,8855,1,3.5705877430972888,HF,0.99471587,0.0052841604
unuttered,5,1,1.7689553968641223,LF,0.9997619,0.00023807271
chronology,1501,1,2.333226827302685,LF,0.99970216,0.00029778067
plantations,518,1,2.634256822966666,LF,0.9873677,0.012632335
dained,0,0,0.0,NW,1.1297596e-05,0.9999887
heritage,7189,1,3.405777494451297,HF,0.9955929,0.004407143
dialectics,63,1,2.29183414214446,LF,0.99980336,0.00019669211
Knoxvilte,0,0,0.0,NW,3.883487e-11,1.0
pustly,0,0,0.0,NW,4.5821874e-08,1.0
exacerbated,406,1,2.29183414214446,LF,0.99529266,0.0047073783
telepithy,0,0,0.0,NW,2.2115156e-08,1.0
kunk,0,0,0.0,NW,1.2590497e-13,1.0
blustery,85,1,2.3710153881920846,LF,0.99928313,0.0007169177
fearsome,1222,1,2.8938941334724224,LF,0.9958105,0.004189491
thams,0,0,0.0,NW,1.9172905e-08,1.0
lounged,34,1,1.5928641378084412,LF,0.99996006,3.993054e-05
wedgo,0,0,0.0,NW,1.4374715e-09,1.0
clearance,4849,1,3.837141258610284,HF,0.97635955,0.023640396
admirols,0,0,0.0,NW,1.7268553e-07,0.9999999
fisher,4753,1,3.9283220384978255,HF,0.9828274,0.017172555
dullard,187,1,2.634256822966666,LF,0.99551684,0.0044831806
lontinuing,0,0,0.0,NW,6.031954e-08,0.9999999
tampsite,0,0,0.0,NW,6.3809736e-08,0.9999999
remote,27308,1,4.145532353920634,HF,0.9999831,1.6916945e-05
disappreves,0,0,0.0,NW,7.924597e-06,0.99999213
letestable,0,0,0.0,NW,5.6230334e-08,1.0
circumnavigate,34,1,2.136932182158717,LF,0.99040926,0.009590697
felebrity,0,0,0.0,NW,5.0474296e-07,0.9999995
malady,204,1,2.653561978162053,LF,0.999982,1.7960141e-05
bobtail,161,1,2.0699853925281033,LF,0.92918706,0.07081294
linfulness,0,0,0.0,NW,1.3694363e-06,0.9999987
slourmill,0,0,0.0,NW,1.4584313e-05,0.99998546
tweep,0,0,0.0,NW,0.003305299,0.9966947
elfectuate,0,0,0.0,NW,3.6577393e-07,0.99999964
unabridged,475,1,1.7689553968641223,LF,0.99956065,0.00043928646
mentaur,0,0,0.0,NW,1.2958941e-08,1.0
drudents,0,0,0.0,NW,3.6998183e-06,0.9999963
citywide,39,1,2.7068074901152777,LF,0.9999999,1.257599e-07
unburden,26,1,2.3710153881920846,LF,0.99998176,1.8211591e-05
communications,56902,1,3.8928070378312083,HF,0.98974085,0.010259161
ludges,0,0,0.0,NW,7.825604e-09,1.0
default,29719,1,3.007837485779259,HF,0.99797994,0.0020201334
defecatiot,0,0,0.0,NW,3.6230705e-07,0.99999964
hiabolical,0,0,0.0,NW,3.0207715e-08,1.0
inventors,887,1,2.6897741508164974,LF,0.99995685,4.319109e-05
psychosonatic,0,0,0.0,NW,2.115623e-08,1.0
typesatting,0,0,0.0,NW,5.1194496e-07,0.9999995
hesolute,0,0,0.0,NW,3.285396e-08,1.0
scrains,0,0,0.0,NW,8.1245066e-11,1.0
bicycle,5038,1,3.8207508424221146,HF,0.9999976,2.3411974e-06
hallelojahs,0,0,0.0,NW,7.6817294e-08,0.9999999
moonstone,72,1,2.136932182158717,LF,0.99917394,0.0008260029
bisth,0,0,0.0,NW,6.5783534e-09,1.0
annually,2741,1,2.7068074901152777,LF,0.99657804,0.003421946
fillet,203,1,2.7068074901152777,LF,0.9995796,0.00042035172
faling,0,0,0.0,NW,3.9609495e-05,0.9999604
mountaineer,99,1,3.0911746915980416,HF,0.99763215,0.0023678164
umprison,0,0,0.0,NW,4.198841e-08,1.0
nether,4796,1,2.614053436878379,LF,0.9999368,6.322757e-05
elevated,1790,1,3.3990441117923282,HF,0.99977833,0.00022164512
stragglers,233,1,2.653561978162053,LF,0.9952964,0.0047035506
blindress,0,0,0.0,NW,2.0381558e-06,0.999998
Telgium,0,0,0.0,NW,1.738386e-12,1.0
wagglong,0,0,0.0,NW,3.6991365e-12,1.0
attraction,4117,1,3.83465956910364,HF,0.999775,0.0002250032
appropriations,1034,1,2.672045383856066,LF,0.98309225,0.016907826
florming,0,0,0.0,NW,3.1992204e-06,0.9999968
geavens,0,0,0.0,NW,1.8826115e-07,0.99999976
wordplay,119,1,2.29183414214446,LF,0.9881605,0.011839541
rusto,0,0,0.0,NW,1.9458428e-05,0.99998057
Castroiss,0,0,0.0,NW,2.2676311e-10,1.0
dreim,0,0,0.0,NW,1.34085364e-11,1.0
moneyed,105,1,1.7689553968641223,LF,0.9993469,0.0006530595
jik,0,0,0.0,NW,2.4904093e-11,1.0
pompom,9,1,2.1949241291364032,LF,0.99110657,0.008893389
wrestling,5323,1,3.9421416652763965,HF,0.99960583,0.00039420457
drirk,0,0,0.0,NW,7.220596e-09,1.0
valoon,0,0,0.0,NW,2.2750075e-07,0.99999976
dighting,0,0,0.0,NW,1.821299e-08,1.0
purified,1754,1,2.9253025977240465,LF,0.9999846,1.5384037e-05
shortsightedness,52,1,1.7689553968641223,LF,0.38212526,0.6178747
aniable,0,0,0.0,NW,4.351841e-05,0.9999565
inems,0,0,0.0,NW,2.6072673e-09,1.0
destrayer,0,0,0.0,NW,7.2245143e-06,0.9999927
telationships,0,0,0.0,NW,3.1968088e-05,0.99996805
hygiepic,0,0,0.0,NW,1.6570555e-09,1.0
rask,0,0,0.0,NW,1.7165923e-10,1.0
vigilante,681,1,3.2161134282063415,HF,0.9963727,0.003627382
wooden,8164,1,3.8576819608179775,HF,0.9996958,0.00030418986
shroats,0,0,0.0,NW,1.6416376e-06,0.99999833
vesinular,0,0,0.0,NW,2.0275559e-07,0.99999976
bambootle,0,0,0.0,NW,1.7036032e-07,0.9999999
anarchist,1747,1,2.7689553968641225,LF,0.9999691,3.0839703e-05
blessings,2071,1,3.6078044876013777,HF,0.99577904,0.004220896
tiery,0,0,0.0,NW,4.602355e-10,1.0
drawung,0,0,0.0,NW,2.7334314e-08,1.0
stupor,260,1,2.592864137808441,LF,0.99998665,1.3331399e-05
atone,202,1,2.9352868186306473,LF,0.99893135,0.0010686764
sailpline,0,0,0.0,NW,2.0672493e-08,1.0
reaponry,0,0,0.0,NW,4.4930545e-07,0.9999995
believes,11978,1,4.239267864031511,HF,0.9994734,0.0005265927
trundling,31,1,1.9908041464804787,LF,0.70080334,0.2991967
dackass,0,0,0.0,NW,7.095471e-09,1.0
qualified,17754,1,3.917146593106134,HF,0.99163157,0.00836842
isviolate,0,0,0.0,NW,1.1201682e-09,1.0
mecently,0,0,0.0,NW,5.768073e-07,0.9999994
inescapadly,0,0,0.0,NW,7.722311e-06,0.99999225
inexplicably,363,1,2.634256822966666,LF,0.9982755,0.0017244532
desynchroniting,0,0,0.0,NW,1.0622975e-06,0.9999989
mattrecs,0,0,0.0,NW,2.604623e-07,0.99999976
hostages,650,1,3.9864393410780288,HF,0.9999995,4.2681856e-07
scallops,161,1,2.634256822966666,LF,0.999546,0.00045396487
Creenwich,0,0,0.0,NW,6.3104055e-10,1.0
childhoob's,0,0,0.0,NW,2.9130131e-05,0.9999709
futumist,0,0,0.0,NW,2.0809491e-08,1.0
scrubbed,282,1,3.1894612334349013,HF,0.9984376,0.0015623576
both,296623,1,5.46974561823847,HF,1.0,7.296394e-09
conversions,3012,1,2.0699853925281033,LF,0.9740312,0.025968825
icitating,0,0,0.0,NW,5.4648823e-09,1.0
coom,0,0,0.0,NW,0.0005190787,0.9994809
urspotted,0,0,0.0,NW,5.9124267e-10,1.0
fannerism,0,0,0.0,NW,4.4820385e-07,0.9999995
rambles,104,1,1.9908041464804787,LF,0.95095545,0.04904462
linoleum,217,1,2.7389921734866793,LF,0.999665,0.0003349737
dull,4644,1,4.0821193061777015,HF,0.99996257,3.7463957e-05
blueberry,318,1,3.41240807335031,HF,0.99937505,0.00062499964
resemble,2352,1,3.2363168142946286,HF,0.99898523,0.0010146932
speakers,14660,1,3.2961555159271025,HF,0.9999994,5.589654e-07
Thablis,0,0,0.0,NW,5.25332e-13,1.0
proportionally,334,1,1.8938941334724222,LF,0.99461985,0.0053801876
apess,0,0,0.0,NW,3.8064676e-09,1.0
larnishes,0,0,0.0,NW,1.1250598e-07,0.9999999
bunkmates,16,1,1.8938941334724222,LF,0.99850816,0.0014917899
reflectors,282,1,2.1949241291364032,LF,0.9998348,0.00016516526
frontige,0,0,0.0,NW,2.091623e-06,0.99999785
clange,0,0,0.0,NW,1.163206e-08,1.0
frizny,0,0,0.0,NW,5.6266106e-07,0.9999994
avoidable,224,1,1.7689553968641223,LF,0.9999858,1.4151171e-05
nastiest,250,1,2.754232140043416,LF,0.9974776,0.002522463
dippung,0,0,0.0,NW,3.8141637e-09,1.0
rassengers,0,0,0.0,NW,6.3411784e-07,0.9999994
reeline,0,0,0.0,NW,6.613658e-07,0.9999993
colander,118,1,2.136932182158717,LF,0.9997321,0.00026793458
palon,0,0,0.0,NW,8.2508835e-09,1.0
lawmal,0,0,0.0,NW,5.746983e-10,1.0
forim,0,0,0.0,NW,7.2994735e-12,1.0
sinance,0,0,0.0,NW,3.3975763e-08,1.0
smort,0,0,0.0,NW,1.5713243e-09,1.0
begitimately,0,0,0.0,NW,2.6429538e-07,0.99999976
reminisced,44,1,1.5928641378084412,LF,0.9994173,0.0005826723
firulent,0,0,0.0,NW,4.454011e-06,0.9999956
accoundants,0,0,0.0,NW,0.00010342175,0.9998965
hez,0,0,0.0,NW,1.2230134e-13,1.0
reconvoned,0,0,0.0,NW,6.663661e-08,0.9999999
reterioration,0,0,0.0,NW,8.001007e-06,0.999992
timbre,213,1,2.1949241291364032,LF,0.99988544,0.000114539944
straightan,0,0,0.0,NW,3.1800126e-05,0.9999682
papes,0,0,0.0,NW,0.47489786,0.5251022
sundial,195,1,2.672045383856066,LF,0.9999999,6.84277e-08
loarse,0,0,0.0,NW,2.7421424e-07,0.99999976
refute,2254,1,2.8359021864947356,LF,0.9999906,9.436319e-06
encrust,13,1,1.5928641378084412,LF,0.9458117,0.054188356
cidnight,0,0,0.0,NW,6.599318e-07,0.9999993
scale,24681,1,3.9784704114067533,HF,0.99999905,9.820787e-07
receave,0,0,0.0,NW,8.726649e-08,0.9999999
sength,0,0,0.0,NW,2.0883387e-10,1.0
supplicant,433,1,1.9908041464804787,LF,0.99992514,7.484109e-05
indefensible,350,1,2.29183414214446,LF,0.99945885,0.0005411144
tredetermined,0,0,0.0,NW,4.2456298e-07,0.9999995
characterizes,414,1,1.7689553968641223,LF,0.9997267,0.00027329323
doeskil,0,0,0.0,NW,1.2135626e-10,1.0
eles,0,0,0.0,NW,5.3812087e-11,1.0
gritty,885,1,2.672045383856066,LF,0.9999757,2.434494e-05
trabbed,0,0,0.0,NW,1.03780074e-07,0.9999999
fearfully,137,1,2.29183414214446,LF,0.9981351,0.0018648978
glockunspiel,0,0,0.0,NW,2.632586e-10,1.0
thagic,0,0,0.0,NW,5.031195e-08,1.0
noney,0,0,0.0,NW,3.0241729e-06,0.999997
shootungs,0,0,0.0,NW,2.8906373e-09,1.0
sourd,0,0,0.0,NW,0.00095287967,0.9990471
managing,8953,1,3.53238339042706,HF,0.9942006,0.0057993857
gidled,0,0,0.0,NW,2.8249453e-10,1.0
risun,0,0,0.0,NW,8.314486e-09,1.0
editions,4495,1,2.973075379520047,LF,0.9999485,5.148555e-05
tharging,0,0,0.0,NW,2.3565681e-07,0.99999976
plattered,0,0,0.0,NW,6.0335682e-05,0.9999397
luminous,480,1,2.8938941334724224,LF,0.9999746,2.541039e-05
calcification,32,1,1.5928641378084412,LF,0.9806464,0.019353572
hurate,0,0,0.0,NW,4.8945044e-09,1.0
remembered,6677,1,4.3513975600457275,HF,0.99978286,0.00021715066
irkpad,0,0,0.0,NW,6.786904e-06,0.9999932
infallible,611,1,2.8103480820223474,LF,0.99367106,0.006328937
bolicits,0,0,0.0,NW,4.8822834e-08,1.0
two,456473,1,6.027313275013208,HF,1.0,1.2899217e-11
risual,0,0,0.0,NW,6.9658275e-09,1.0
recovery,9992,1,3.959287095034414,HF,0.99999094,9.01937e-06
length,50773,1,3.8469285907227793,HF,0.99980384,0.0001961415
sprains,40,1,2.2460766515837847,LF,0.9999882,1.185972e-05
eptate,0,0,0.0,NW,1.3676199e-08,1.0
spook,399,1,3.44105325479984,HF,0.9991333,0.00086677395
coupons,2412,1,3.3487389934809326,HF,0.9998534,0.00014659418
intake,3755,1,3.1179089448452864,HF,0.9999924,7.62819e-06
hiver,0,0,0.0,NW,7.2748407e-09,1.0
shoried,0,0,0.0,NW,4.159776e-06,0.9999958
objecting,720,1,2.4679254012001413,LF,0.9923798,0.0076202108
ohion,0,0,0.0,NW,3.4596208e-12,1.0
mevies,0,0,0.0,NW,1.6002016e-10,1.0
carte,530,1,3.077163977155227,HF,0.9660239,0.03397602
spruck,0,0,0.0,NW,1.1594424e-06,0.9999988
hinegar,0,0,0.0,NW,6.122435e-08,0.9999999
floater,229,1,2.999404318242396,LF,0.9999316,6.838445e-05
polymorphous,15,1,1.5928641378084412,LF,0.986254,0.013745999
readership,2858,1,2.3710153881920846,LF,0.9833134,0.016686603
womadish,0,0,0.0,NW,1.0506645e-06,0.9999989
sixth,4468,1,4.033773219873659,HF,1.0,1.8472441e-08
harassed,1108,1,3.2109122345205336,HF,0.994574,0.005426053
hompounded,0,0,0.0,NW,2.1769713e-06,0.99999785
belligerency,13,1,1.8938941334724222,LF,0.9909629,0.009037054
feportees,0,0,0.0,NW,1.0420797e-06,0.9999989
edges,8889,1,3.456186997928897,HF,1.0,2.6963557e-08
picnic,1374,1,4.067808473273829,HF,0.99999976,2.7594092e-07
litched,0,0,0.0,NW,1.802523e-08,1.0
matent,0,0,0.0,NW,2.8735352e-07,0.99999976
preads,0,0,0.0,NW,5.224107e-07,0.9999995
seismographs,14,1,2.2460766515837847,LF,0.9999511,4.8913684e-05
fly,29393,1,4.928923415674791,HF,1.0,9.571753e-10
considering,29379,1,4.280393099023075,HF,0.9964845,0.0035154987
crusly,0,0,0.0,NW,4.1662534e-07,0.99999964
vuds,0,0,0.0,NW,1.4196068e-15,1.0
trinal,0,0,0.0,NW,6.7595016e-07,0.9999993
antennas,1768,1,2.653561978162053,LF,0.99993885,6.110259e-05
antistic,0,0,0.0,NW,9.83117e-07,0.99999905
sulprits,0,0,0.0,NW,3.0978327e-08,1.0
prevail,1579,1,3.3252578976314098,HF,0.9999875,1.2539655e-05
rigged,774,1,3.5818687535069778,HF,0.99725324,0.0027467755
lisproportionately,0,0,0.0,NW,1.5869224e-05,0.99998415
agency,22870,1,4.288345814298639,HF,0.99987626,0.0001237659
quantitative,1810,1,1.8938941334724222,LF,0.9992836,0.0007164208
distortions,1146,1,2.7969841204643657,LF,0.99997354,2.6451466e-05
zoo,4317,1,4.135066920242469,HF,1.0,1.5122746e-10
biscarried,0,0,0.0,NW,6.1945576e-07,0.9999994
ponvict,0,0,0.0,NW,1.3293815e-07,0.9999999
Germag's,0,0,0.0,NW,3.8724967e-14,1.0
seascupe,0,0,0.0,NW,1.7377307e-07,0.9999999
hoonshine,0,0,0.0,NW,1.1319405e-06,0.9999989
bejorative,0,0,0.0,NW,3.273005e-06,0.9999968
unforved,0,0,0.0,NW,3.0161473e-09,1.0
sut,0,0,0.0,NW,2.267511e-13,1.0
senper,0,0,0.0,NW,3.0626418e-07,0.99999964
ebciting,0,0,0.0,NW,0.00013579709,0.9998642
ogerthrow,0,0,0.0,NW,2.0262425e-10,1.0
militant,1471,1,2.9545919738260342,LF,0.99883324,0.0011667707
operturning,0,0,0.0,NW,6.182445e-06,0.9999938
diagnosed,3001,1,3.44105325479984,HF,0.99510103,0.004898972
magistrates,153,1,2.0699853925281033,LF,0.9999964,3.6132374e-06
instructem,0,0,0.0,NW,2.1730157e-06,0.99999785
judgeship,18,1,2.333226827302685,LF,0.9998356,0.00016437515
hijack,240,1,3.1949241291364037,HF,0.99998283,1.7220927e-05
gredestine,0,0,0.0,NW,1.9046447e-06,0.9999981
contraceptives,301,1,2.5705877430972888,LF,0.99992514,7.489799e-05
funder,0,0,0.0,NW,0.0070591844,0.9929408
blapped,0,0,0.0,NW,7.73569e-08,0.9999999
unsuitabla,0,0,0.0,NW,1.911195e-06,0.9999981
shipyard,247,1,2.9352868186306473,LF,0.9913128,0.008687226
syncopation,73,1,1.7689553968641223,LF,0.97429097,0.025709104
hinged,571,1,2.136932182158717,LF,0.99999964,3.7634473e-07
intonatiols,0,0,0.0,NW,7.245808e-06,0.9999927
constituting,368,1,1.9908041464804787,LF,0.99943906,0.0005609185
gompensates,0,0,0.0,NW,7.914244e-08,0.9999999
Episcopabian,0,0,0.0,NW,2.084429e-08,1.0
narns,0,0,0.0,NW,3.0991943e-14,1.0
weem,0,0,0.0,NW,7.766848e-10,1.0
thoeblack,0,0,0.0,NW,1.7249197e-09,1.0
beggir's,0,0,0.0,NW,4.717431e-10,1.0
showangs,0,0,0.0,NW,1.520881e-06,0.99999845
dariables,0,0,0.0,NW,5.149549e-07,0.9999995
timpani,91,1,2.0699853925281033,LF,0.99719703,0.002803011
timetable,795,1,3.2109122345205336,HF,0.99405307,0.005946924
gablus,0,0,0.0,NW,1.4918002e-09,1.0
chealing,0,0,0.0,NW,1.2173969e-06,0.9999988
crushars,0,0,0.0,NW,1.6483096e-07,0.9999999
